5.4318	-3.593
5.4322	-3.5617
5.4327	-3.5295
5.4331	-3.4969
5.4336	-3.467
5.4341	-3.4365
5.4345	-3.4073
5.435	-3.381
5.4355	-3.3534
5.4359	-3.3278
5.4364	-3.3036
5.4369	-3.2772
5.4373	-3.2523
5.4378	-3.2263
5.4382	-3.1984
5.4387	-3.1716
5.4392	-3.1434
5.4396	-3.1158
5.4401	-3.0901
5.4406	-3.0642
5.441	-3.0404
5.4415	-3.0171
5.442	-2.9935
5.4424	-2.9706
5.4429	-2.9456
5.4433	-2.9203
5.4438	-2.8957
5.4443	-2.8708
5.4447	-2.8485
5.4452	-2.8283
5.4457	-2.8089
5.4461	-2.7915
5.4466	-2.7738
5.4471	-2.7552
5.4475	-2.7365
5.448	-2.7166
5.4485	-2.6968
5.4489	-2.6779
5.4494	-2.6603
5.4498	-2.645
5.4503	-2.6319
5.4508	-2.6207
5.4512	-2.6102
5.4517	-2.5994
5.4522	-2.5891
5.4526	-2.5791
5.4531	-2.5696
5.4536	-2.561
5.454	-2.553
5.4545	-2.5462
5.4549	-2.5408
5.4554	-2.5365
5.4559	-2.5337
5.4563	-2.5321
5.4568	-2.5313
5.4573	-2.5311
5.4577	-2.5314
5.4582	-2.5317
5.4587	-2.5318
5.4591	-2.5319
5.4596	-2.5319
5.4601	-2.5324
5.4605	-2.5348
5.461	-2.5393
5.4614	-2.5471
5.4619	-2.5574
5.4624	-2.5685
5.4628	-2.5804
5.4633	-2.5919
5.4638	-2.6026
5.4642	-2.6123
5.4647	-2.6202
5.4652	-2.6279
5.4656	-2.6361
5.4661	-2.6458
5.4665	-2.6584
5.467	-2.6729
5.4675	-2.6885
5.4679	-2.7041
5.4684	-2.718
5.4689	-2.7294
5.4693	-2.7376
5.4698	-2.7421
5.4703	-2.7428
5.4707	-2.7398
5.4712	-2.7345
5.4716	-2.7276
5.4721	-2.7201
5.4726	-2.7137
5.473	-2.7088
5.4735	-2.7059
5.474	-2.7061
5.4744	-2.7099
5.4749	-2.717
5.4754	-2.7264
5.4758	-2.7371
5.4763	-2.7477
5.4768	-2.7576
5.4772	-2.7664
5.4777	-2.7733
5.4781	-2.7787
5.4786	-2.7831
5.4791	-2.787
5.4795	-2.792
5.48	-2.7984
5.4805	-2.8058
5.4809	-2.8149
5.4814	-2.8251
5.4819	-2.8355
5.4823	-2.8457
5.4828	-2.8542
5.4832	-2.8597
5.4837	-2.8623
5.4842	-2.8623
5.4846	-2.8608
5.4851	-2.8599
5.4856	-2.8609
5.486	-2.8652
5.4865	-2.8736
5.487	-2.8855
5.4874	-2.9008
5.4879	-2.9186
5.4883	-2.937
5.4888	-2.9553
5.4893	-2.9729
5.4897	-2.9888
5.4902	-3.0035
5.4907	-3.018
5.4911	-3.0323
5.4916	-3.0472
5.4921	-3.0637
5.4925	-3.0816
5.493	-3.1014
5.4935	-3.1237
5.4939	-3.1476
5.4944	-3.1728
5.4948	-3.199
5.4953	-3.2247
5.4958	-3.2496
5.4962	-3.2736
5.4967	-3.2958
5.4972	-3.3163
5.4976	-3.3357
5.4981	-3.3536
5.4986	-3.3703
5.499	-3.3865
5.4995	-3.4019
5.4999	-3.4163
5.5004	-3.4302
5.5009	-3.443
5.5013	-3.4542
5.5018	-3.4641
5.5023	-3.4723
5.5027	-3.4786
5.5032	-3.4838
5.5037	-3.488
5.5041	-3.4911
5.5046	-3.4941
5.505	-3.497
5.5055	-3.4997
5.506	-3.5028
5.5064	-3.5059
5.5069	-3.5077
5.5074	-3.5083
5.5078	-3.5069
5.5083	-3.503
5.5088	-3.4984
5.5092	-3.4939
5.5097	-3.49
5.5102	-3.4886
5.5106	-3.49
5.5111	-3.4938
5.5115	-3.5013
5.512	-3.5124
5.5125	-3.5266
5.5129	-3.5448
5.5134	-3.5662
5.5139	-3.5895
5.5143	-3.6141
5.5148	-3.6382
5.5153	-3.6598
5.5157	-3.6787
5.5162	-3.6938
5.5166	-3.7047
5.5171	-3.7131
5.5176	-3.7195
5.518	-3.7247
5.5185	-3.7309
5.519	-3.7387
5.5194	-3.7487
5.5199	-3.7621
5.5204	-3.7784
5.5208	-3.7966
5.5213	-3.8167
5.5217	-3.8373
5.5222	-3.8573
5.5227	-3.877
5.5231	-3.8957
5.5236	-3.9127
5.5241	-3.9283
5.5245	-3.9419
5.525	-3.9525
5.5255	-3.9607
5.5259	-3.966
5.5264	-3.9685
5.5269	-3.9692
5.5273	-3.968
5.5278	-3.9654
5.5282	-3.9623
5.5287	-3.9583
5.5292	-3.9535
5.5296	-3.9485
5.5301	-3.9426
5.5306	-3.9358
5.531	-3.9284
5.5315	-3.9197
5.532	-3.9095
5.5324	-3.8986
5.5329	-3.8867
5.5333	-3.8748
5.5338	-3.8635
5.5343	-3.8518
5.5347	-3.8394
5.5352	-3.8263
5.5357	-3.8108
5.5361	-3.7928
5.5366	-3.7725
5.5371	-3.7489
5.5375	-3.7227
5.538	-3.6957
5.5384	-3.668
5.5389	-3.6416
5.5394	-3.618
5.5398	-3.5961
5.5403	-3.5765
5.5408	-3.5594
5.5412	-3.543
5.5417	-3.5277
5.5422	-3.5142
5.5426	-3.5015
5.5431	-3.4908
5.5436	-3.4827
5.544	-3.4758
5.5445	-3.4707
5.5449	-3.4676
5.5454	-3.4648
5.5459	-3.4632
5.5463	-3.4634
5.5468	-3.4641
5.5473	-3.4663
5.5477	-3.4703
5.5482	-3.4751
5.5487	-3.4813
5.5491	-3.4887
5.5496	-3.4967
5.55	-3.5063
5.5505	-3.5177
5.551	-3.5306
5.5514	-3.5456
5.5519	-3.5627
5.5524	-3.5811
5.5528	-3.6007
5.5533	-3.6213
5.5538	-3.6427
5.5542	-3.6647
5.5547	-3.6872
5.5551	-3.7101
5.5556	-3.7337
5.5561	-3.7575
5.5565	-3.7808
5.557	-3.8032
5.5575	-3.8254
5.5579	-3.8481
5.5584	-3.8727
5.5589	-3.9001
5.5593	-3.9299
5.5598	-3.9604
5.5603	-3.9899
5.5607	-4.0171
5.5612	-4.0418
5.5616	-4.0641
5.5621	-4.0841
5.5626	-4.1026
5.563	-4.1198
5.5635	-4.1358
5.564	-4.1508
5.5644	-4.1644
5.5649	-4.1767
5.5654	-4.1875
5.5658	-4.1969
5.5663	-4.2059
5.5667	-4.2151
5.5672	-4.2245
5.5677	-4.2343
5.5681	-4.2444
5.5686	-4.2547
5.5691	-4.2651
5.5695	-4.276
5.57	-4.2877
5.5705	-4.3005
5.5709	-4.3137
5.5714	-4.3262
5.5718	-4.3375
5.5723	-4.347
5.5728	-4.354
5.5732	-4.3585
5.5737	-4.36
5.5742	-4.3585
5.5746	-4.3535
5.5751	-4.3445
5.5756	-4.3314
5.576	-4.3142
5.5765	-4.2924
5.577	-4.2661
5.5774	-4.2355
5.5779	-4.2009
5.5783	-4.1617
5.5788	-4.118
5.5793	-4.0697
5.5797	-4.0169
5.5802	-3.9597
5.5807	-3.8987
5.5811	-3.8349
5.5816	-3.7699
5.5821	-3.7045
5.5825	-3.6394
5.583	-3.5756
5.5834	-3.5132
5.5839	-3.4522
5.5844	-3.3926
5.5848	-3.3341
5.5853	-3.2766
5.5858	-3.2196
5.5862	-3.1637
5.5867	-3.1098
5.5872	-3.0586
5.5876	-3.0112
5.5881	-2.9682
5.5885	-2.9297
5.589	-2.8951
5.5895	-2.8627
5.5899	-2.8315
5.5904	-2.801
5.5909	-2.771
5.5913	-2.7422
5.5918	-2.7153
5.5923	-2.6911
5.5927	-2.6701
5.5932	-2.651
5.5937	-2.6337
5.5941	-2.6175
5.5946	-2.6019
5.595	-2.588
5.5955	-2.5766
5.596	-2.5682
5.5964	-2.5641
5.5969	-2.5639
5.5974	-2.5669
5.5978	-2.5726
5.5983	-2.5798
5.5988	-2.5877
5.5992	-2.5969
5.5997	-2.6077
5.6001	-2.6206
5.6006	-2.6362
5.6011	-2.6546
5.6015	-2.6749
5.602	-2.6967
5.6025	-2.719
5.6029	-2.7417
5.6034	-2.7655
5.6039	-2.7911
5.6043	-2.8187
5.6048	-2.8486
5.6052	-2.8807
5.6057	-2.9142
5.6062	-2.9482
5.6066	-2.9826
5.6071	-3.0167
5.6076	-3.0508
5.608	-3.0861
5.6085	-3.1227
5.609	-3.1611
5.6094	-3.2012
5.6099	-3.2419
5.6104	-3.2826
5.6108	-3.3224
5.6113	-3.3604
5.6117	-3.3972
5.6122	-3.4337
5.6127	-3.4706
5.6131	-3.5093
5.6136	-3.5497
5.6141	-3.5909
5.6145	-3.6324
5.615	-3.6726
5.6155	-3.7104
5.6159	-3.7456
5.6164	-3.778
5.6168	-3.8085
5.6173	-3.8389
5.6178	-3.8699
5.6182	-3.902
5.6187	-3.9353
5.6192	-3.9685
5.6196	-4.0007
5.6201	-4.0315
5.6206	-4.0599
5.621	-4.086
5.6215	-4.1108
5.6219	-4.1351
5.6224	-4.1603
5.6229	-4.1872
5.6233	-4.216
5.6238	-4.2459
5.6243	-4.2762
5.6247	-4.3061
5.6252	-4.3343
5.6257	-4.3609
5.6261	-4.3864
5.6266	-4.41
5.6271	-4.4341
5.6275	-4.4589
5.628	-4.4835
5.6284	-4.5098
5.6289	-4.536
5.6294	-4.5601
5.6298	-4.5841
5.6303	-4.6051
5.6308	-4.6225
5.6312	-4.6379
5.6317	-4.6485
5.6322	-4.6555
5.6326	-4.6611
5.6331	-4.664
5.6335	-4.6659
5.634	-4.6683
5.6345	-4.6699
5.6349	-4.6715
5.6354	-4.6733
5.6359	-4.6719
5.6363	-4.6671
5.6368	-4.6601
5.6373	-4.6496
5.6377	-4.6371
5.6382	-4.6228
5.6386	-4.6037
5.6391	-4.5819
5.6396	-4.5593
5.64	-4.5362
5.6405	-4.5171
5.641	-4.5028
5.6414	-4.4913
5.6419	-4.4832
5.6424	-4.4747
5.6428	-4.4624
5.6433	-4.4478
5.6438	-4.4281
5.6442	-4.4039
5.6447	-4.3792
5.6451	-4.3527
5.6456	-4.327
5.6461	-4.3052
5.6465	-4.2841
5.647	-4.2649
5.6475	-4.2462
5.6479	-4.2237
5.6484	-4.2002
5.6489	-4.1747
5.6493	-4.1464
5.6498	-4.119
5.6502	-4.0917
5.6507	-4.065
5.6512	-4.0408
5.6516	-4.0168
5.6521	-3.9937
5.6526	-3.9703
5.653	-3.9444
5.6535	-3.9172
5.654	-3.8883
5.6544	-3.8586
5.6549	-3.8299
5.6554	-3.8019
5.6558	-3.7767
5.6563	-3.7541
5.6567	-3.7335
5.6572	-3.716
5.6577	-3.7004
5.6581	-3.6854
5.6586	-3.6705
5.6591	-3.654
5.6595	-3.6347
5.66	-3.6127
5.6605	-3.5873
5.6609	-3.5592
5.6614	-3.5301
5.6618	-3.5008
5.6623	-3.4722
5.6628	-3.4456
5.6632	-3.421
5.6637	-3.3976
5.6642	-3.3749
5.6646	-3.3528
5.6651	-3.3319
5.6656	-3.3127
5.666	-3.2946
5.6665	-3.2771
5.6669	-3.2593
5.6674	-3.2407
5.6679	-3.2212
5.6683	-3.2008
5.6688	-3.18
5.6693	-3.1589
5.6697	-3.1372
5.6702	-3.116
5.6707	-3.0961
5.6711	-3.0779
5.6716	-3.0627
5.6721	-3.0508
5.6725	-3.0418
5.673	-3.0349
5.6734	-3.0286
5.6739	-3.0216
5.6744	-3.0126
5.6748	-3.0002
5.6753	-2.9832
5.6758	-2.9613
5.6762	-2.935
5.6767	-2.9046
5.6772	-2.8717
5.6776	-2.8383
5.6781	-2.8058
5.6785	-2.7755
5.679	-2.7481
5.6795	-2.7239
5.6799	-2.7031
5.6804	-2.6853
5.6809	-2.67
5.6813	-2.6566
5.6818	-2.644
5.6823	-2.6304
5.6827	-2.6144
5.6832	-2.5951
5.6836	-2.5718
5.6841	-2.5444
5.6846	-2.513
5.685	-2.4784
5.6855	-2.4424
5.686	-2.4061
5.6864	-2.3716
5.6869	-2.3407
5.6874	-2.3142
5.6878	-2.2927
5.6883	-2.2763
5.6888	-2.2642
5.6892	-2.2547
5.6897	-2.2457
5.6901	-2.2355
5.6906	-2.2229
5.6911	-2.2076
5.6915	-2.1891
5.692	-2.1672
5.6925	-2.1425
5.6929	-2.1159
5.6934	-2.0889
5.6939	-2.0638
5.6943	-2.0429
5.6948	-2.0279
5.6952	-2.0193
5.6957	-2.0166
5.6962	-2.0172
5.6966	-2.0174
5.6971	-2.0142
5.6976	-2.0056
5.698	-1.9914
5.6985	-1.9726
5.699	-1.9499
5.6994	-1.9245
5.6999	-1.8966
5.7003	-1.8668
5.7008	-1.8361
5.7013	-1.806
5.7017	-1.7791
5.7022	-1.7578
5.7027	-1.7435
5.7031	-1.7367
5.7036	-1.736
5.7041	-1.7385
5.7045	-1.741
5.705	-1.7411
5.7055	-1.7378
5.7059	-1.7306
5.7064	-1.7201
5.7068	-1.7065
5.7073	-1.69
5.7078	-1.6713
5.7082	-1.6502
5.7087	-1.6271
5.7092	-1.603
5.7096	-1.579
5.7101	-1.5575
5.7106	-1.5414
5.711	-1.5324
5.7115	-1.5308
5.7119	-1.535
5.7124	-1.5416
5.7129	-1.5475
5.7133	-1.5504
5.7138	-1.5487
5.7143	-1.5425
5.7147	-1.5327
5.7152	-1.5204
5.7157	-1.5076
5.7161	-1.4949
5.7166	-1.4827
5.717	-1.4712
5.7175	-1.4603
5.718	-1.4515
5.7184	-1.4459
5.7189	-1.4441
5.7194	-1.4472
5.7198	-1.4548
5.7203	-1.4661
5.7208	-1.48
5.7212	-1.4941
5.7217	-1.507
5.7222	-1.5177
5.7226	-1.5256
5.7231	-1.5313
5.7235	-1.5352
5.724	-1.538
5.7245	-1.5404
5.7249	-1.5422
5.7254	-1.5434
5.7259	-1.5439
5.7263	-1.544
5.7268	-1.5449
5.7273	-1.548
5.7277	-1.5545
5.7282	-1.5663
5.7286	-1.5833
5.7291	-1.6045
5.7296	-1.6281
5.73	-1.651
5.7305	-1.6712
5.731	-1.6877
5.7314	-1.6999
5.7319	-1.709
5.7324	-1.7159
5.7328	-1.7217
5.7333	-1.7274
5.7337	-1.7334
5.7342	-1.7396
5.7347	-1.7461
5.7351	-1.7527
5.7356	-1.7593
5.7361	-1.7659
5.7365	-1.7729
5.737	-1.7805
5.7375	-1.7893
5.7379	-1.7991
5.7384	-1.8087
5.7389	-1.8166
5.7393	-1.8209
5.7398	-1.8199
5.7402	-1.8132
5.7407	-1.8011
5.7412	-1.7842
5.7416	-1.7636
5.7421	-1.7402
5.7426	-1.7146
5.743	-1.6879
5.7435	-1.6612
5.744	-1.6347
5.7444	-1.6085
5.7449	-1.5827
5.7453	-1.557
5.7458	-1.532
5.7463	-1.5079
5.7467	-1.4853
5.7472	-1.4649
5.7477	-1.4464
5.7481	-1.4288
5.7486	-1.4106
5.7491	-1.3906
5.7495	-1.3678
5.75	-1.3413
5.7504	-1.3111
5.7509	-1.2784
5.7514	-1.2442
5.7518	-1.2089
5.7523	-1.1723
5.7528	-1.1343
5.7532	-1.0958
5.7537	-1.0568
5.7542	-1.0174
5.7546	-0.97674
5.7551	-0.9338
5.7556	-0.88861
5.756	-0.84193
5.7565	-0.79415
5.7569	-0.74676
5.7574	-0.69963
5.7579	-0.65228
5.7583	-0.6052
5.7588	-0.55696
5.7593	-0.50729
5.7597	-0.45584
5.7602	-0.3999
5.7607	-0.34053
5.7611	-0.27822
5.7616	-0.21294
5.762	-0.14671
5.7625	-0.078518
5.763	-0.0097645
5.7634	0.05701
5.7639	0.12328
5.7644	0.18733
5.7648	0.24921
5.7653	0.30974
5.7658	0.36674
5.7662	0.42177
5.7667	0.47489
5.7671	0.52513
5.7676	0.57448
5.7681	0.62154
5.7685	0.66698
5.769	0.71211
5.7695	0.75563
5.7699	0.79895
5.7704	0.84175
5.7709	0.88347
5.7713	0.92607
5.7718	0.96855
5.7723	1.0113
5.7727	1.0543
5.7732	1.096
5.7736	1.1371
5.7741	1.1772
5.7746	1.2152
5.775	1.2525
5.7755	1.2879
5.776	1.3213
5.7764	1.3536
5.7769	1.3838
5.7774	1.4128
5.7778	1.442
5.7783	1.4706
5.7787	1.5001
5.7792	1.5307
5.7797	1.5607
5.7801	1.5907
5.7806	1.6204
5.7811	1.6482
5.7815	1.6759
5.782	1.703
5.7825	1.729
5.7829	1.7566
5.7834	1.7845
5.7838	1.8128
5.7843	1.8439
5.7848	1.8753
5.7852	1.9077
5.7857	1.9425
5.7862	1.9766
5.7866	2.0114
5.7871	2.0472
5.7876	2.0805
5.788	2.1139
5.7885	2.1466
5.789	2.176
5.7894	2.2057
5.7899	2.2335
5.7903	2.2582
5.7908	2.2833
5.7913	2.3054
5.7917	2.3255
5.7922	2.3465
5.7927	2.3646
5.7931	2.3825
5.7936	2.4013
5.7941	2.4179
5.7945	2.4363
5.795	2.4561
5.7954	2.4757
5.7959	2.4989
5.7964	2.5229
5.7968	2.5469
5.7973	2.5724
5.7978	2.5956
5.7982	2.6169
5.7987	2.6358
5.7992	2.6499
5.7996	2.6608
5.8001	2.6677
5.8005	2.6703
5.801	2.6706
5.8015	2.6675
5.8019	2.6622
5.8024	2.6559
5.8029	2.6479
5.8033	2.6401
5.8038	2.6329
5.8043	2.627
5.8047	2.6244
5.8052	2.6249
5.8057	2.6293
5.8061	2.6374
5.8066	2.6479
5.807	2.6602
5.8075	2.6736
5.808	2.6869
5.8084	2.6999
5.8089	2.7116
5.8094	2.7214
5.8098	2.7285
5.8103	2.7333
5.8108	2.7359
5.8112	2.737
5.8117	2.7373
5.8121	2.7365
5.8126	2.7343
5.8131	2.7302
5.8135	2.7234
5.814	2.7139
5.8145	2.7022
5.8149	2.6895
5.8154	2.6773
5.8159	2.6675
5.8163	2.6613
5.8168	2.659
5.8172	2.6604
5.8177	2.6643
5.8182	2.669
5.8186	2.6743
5.8191	2.6791
5.8196	2.6827
5.82	2.6846
5.8205	2.6839
5.821	2.6805
5.8214	2.6758
5.8219	2.6695
5.8224	2.6618
5.8228	2.6534
5.8233	2.6451
5.8237	2.6375
5.8242	2.6296
5.8247	2.6197
5.8251	2.6084
5.8256	2.5969
5.8261	2.5868
5.8265	2.5796
5.827	2.5745
5.8275	2.5706
5.8279	2.5686
5.8284	2.5678
5.8288	2.5673
5.8293	2.5665
5.8298	2.5647
5.8302	2.5615
5.8307	2.5568
5.8312	2.5497
5.8316	2.5408
5.8321	2.5305
5.8326	2.517
5.833	2.5005
5.8335	2.4841
5.8339	2.4683
5.8344	2.4535
5.8349	2.4392
5.8353	2.4237
5.8358	2.4084
5.8363	2.3939
5.8367	2.3783
5.8372	2.3644
5.8377	2.3535
5.8381	2.3441
5.8386	2.3358
5.8391	2.3271
5.8395	2.3183
5.84	2.3136
5.8404	2.312
5.8409	2.3115
5.8414	2.3123
5.8418	2.3104
5.8423	2.3054
5.8428	2.2989
5.8432	2.2872
5.8437	2.2698
5.8442	2.2494
5.8446	2.2273
5.8451	2.2093
5.8455	2.1988
5.846	2.193
5.8465	2.1894
5.8469	2.1813
5.8474	2.1633
5.8479	2.139
5.8483	2.1141
5.8488	2.0948
5.8493	2.085
5.8497	2.0816
5.8502	2.0819
5.8507	2.084
5.8511	2.0859
5.8516	2.0904
5.852	2.0988
5.8525	2.108
5.853	2.1151
5.8534	2.118
5.8539	2.1187
5.8544	2.1224
5.8548	2.1298
5.8553	2.139
5.8558	2.1485
5.8562	2.1561
5.8567	2.162
5.8571	2.1676
5.8576	2.1728
5.8581	2.1781
5.8585	2.1841
5.859	2.1906
5.8595	2.1978
5.8599	2.2059
5.8604	2.2152
5.8609	2.2253
5.8613	2.2368
5.8618	2.2492
5.8622	2.2616
5.8627	2.2745
5.8632	2.2881
5.8636	2.3026
5.8641	2.319
5.8646	2.337
5.865	2.3566
5.8655	2.3782
5.866	2.4008
5.8664	2.423
5.8669	2.4446
5.8674	2.4642
5.8678	2.4815
5.8683	2.4971
5.8687	2.5107
5.8692	2.5224
5.8697	2.5331
5.8701	2.5426
5.8706	2.5511
5.8711	2.5592
5.8715	2.5665
5.872	2.5731
5.8725	2.5794
5.8729	2.5849
5.8734	2.5896
5.8738	2.5943
5.8743	2.5985
5.8748	2.6026
5.8752	2.6075
5.8757	2.6131
5.8762	2.6197
5.8766	2.6281
5.8771	2.6376
5.8776	2.6479
5.878	2.659
5.8785	2.6696
5.8789	2.6797
5.8794	2.6893
5.8799	2.698
5.8803	2.7058
5.8808	2.7128
5.8813	2.7184
5.8817	2.723
5.8822	2.7267
5.8827	2.7296
5.8831	2.7322
5.8836	2.7347
5.8841	2.7372
5.8845	2.7402
5.885	2.7435
5.8854	2.7476
5.8859	2.7526
5.8864	2.7582
5.8868	2.7648
5.8873	2.7718
5.8878	2.7789
5.8882	2.7869
5.8887	2.7951
5.8892	2.8031
5.8896	2.8113
5.8901	2.8184
5.8905	2.8241
5.891	2.8285
5.8915	2.8308
5.8919	2.8319
5.8924	2.8318
5.8929	2.831
5.8933	2.8298
5.8938	2.8285
5.8943	2.828
5.8947	2.828
5.8952	2.8286
5.8956	2.8308
5.8961	2.833
5.8966	2.8358
5.897	2.8395
5.8975	2.8423
5.898	2.8457
5.8984	2.8494
5.8989	2.852
5.8994	2.8553
5.8998	2.8579
5.9003	2.8592
5.9008	2.8606
5.9012	2.8603
5.9017	2.8587
5.9021	2.8565
5.9026	2.8518
5.9031	2.846
5.9035	2.84
5.904	2.8325
5.9045	2.824
5.9049	2.8128
5.9054	2.7986
5.9059	2.7834
5.9063	2.767
5.9068	2.7515
5.9072	2.7388
5.9077	2.7281
5.9082	2.7192
5.9086	2.7109
5.9091	2.7016
5.9096	2.692
5.91	2.6815
5.9105	2.67
5.911	2.6581
5.9114	2.6455
5.9119	2.6328
5.9123	2.6215
5.9128	2.612
5.9133	2.6047
5.9137	2.5986
5.9142	2.5925
5.9147	2.5858
5.9151	2.5782
5.9156	2.5701
5.9161	2.5625
5.9165	2.5547
5.917	2.5454
5.9175	2.5341
5.9179	2.5204
5.9184	2.506
5.9188	2.4921
5.9193	2.4774
5.9198	2.4615
5.9202	2.4455
5.9207	2.4317
5.9212	2.4235
5.9216	2.4224
5.9221	2.4266
5.9226	2.4331
5.923	2.4385
5.9235	2.4403
5.9239	2.4382
5.9244	2.4325
5.9249	2.4233
5.9253	2.4109
5.9258	2.3962
5.9263	2.3799
5.9267	2.3623
5.9272	2.3428
5.9277	2.3204
5.9281	2.2961
5.9286	2.2707
5.929	2.2448
5.9295	2.219
5.93	2.1937
5.9304	2.17
5.9309	2.1497
5.9314	2.1328
5.9318	2.1192
5.9323	2.1086
5.9328	2.0993
5.9332	2.0901
5.9337	2.0801
5.9342	2.0678
5.9346	2.0523
5.9351	2.0332
5.9355	2.0104
5.936	1.9848
5.9365	1.9583
5.9369	1.9329
5.9374	1.9103
5.9379	1.8912
5.9383	1.8755
5.9388	1.8628
5.9393	1.8531
5.9397	1.8463
5.9402	1.8423
5.9406	1.8405
5.9411	1.8401
5.9416	1.8405
5.942	1.8407
5.9425	1.8399
5.943	1.8375
5.9434	1.8326
5.9439	1.8254
5.9444	1.8165
5.9448	1.8068
5.9453	1.797
5.9457	1.7881
5.9462	1.7805
5.9467	1.7743
5.9471	1.7692
5.9476	1.7651
5.9481	1.7618
5.9485	1.7593
5.949	1.7581
5.9495	1.7584
5.9499	1.7598
5.9504	1.7618
5.9509	1.7636
5.9513	1.7643
5.9518	1.7635
5.9522	1.7611
5.9527	1.7572
5.9532	1.7521
5.9536	1.7462
5.9541	1.7397
5.9546	1.7326
5.955	1.7252
5.9555	1.7177
5.956	1.7104
5.9564	1.7033
5.9569	1.6966
5.9573	1.6902
5.9578	1.6839
5.9583	1.6775
5.9587	1.6709
5.9592	1.6642
5.9597	1.6571
5.9601	1.6495
5.9606	1.6417
5.9611	1.6333
5.9615	1.6246
5.962	1.6156
5.9624	1.6064
5.9629	1.5972
5.9634	1.5881
5.9638	1.5793
5.9643	1.5709
5.9648	1.5627
5.9652	1.5547
5.9657	1.5469
5.9662	1.5392
5.9666	1.5317
5.9671	1.5245
5.9676	1.5176
5.968	1.5111
5.9685	1.505
5.9689	1.4992
5.9694	1.4937
5.9699	1.4885
5.9703	1.4835
5.9708	1.4783
5.9713	1.4726
5.9717	1.4666
5.9722	1.46
5.9727	1.4531
5.9731	1.446
5.9736	1.4388
5.974	1.4312
5.9745	1.4233
5.975	1.4149
5.9754	1.4056
5.9759	1.3957
5.9764	1.3852
5.9768	1.3741
5.9773	1.3627
5.9778	1.3511
5.9782	1.3393
5.9787	1.3275
5.9791	1.3156
5.9796	1.3036
5.9801	1.2917
5.9805	1.2798
5.981	1.268
5.9815	1.2564
5.9819	1.2448
5.9824	1.2331
5.9829	1.2213
5.9833	1.2092
5.9838	1.1969
5.9843	1.1844
5.9847	1.1718
5.9852	1.159
5.9856	1.1465
5.9861	1.134
5.9866	1.1216
5.987	1.1094
5.9875	1.0972
5.988	1.0849
5.9884	1.0726
5.9889	1.0602
5.9894	1.0477
5.9898	1.0353
5.9903	1.0228
5.9907	1.0105
5.9912	0.99838
5.9917	0.98637
5.9921	0.97441
5.9926	0.96258
5.9931	0.95062
5.9935	0.9385
5.994	0.92633
5.9945	0.91387
5.9949	0.90132
5.9954	0.88877
5.9958	0.876
5.9963	0.86322
5.9968	0.85055
5.9972	0.83765
5.9977	0.82476
5.9982	0.81187
5.9986	0.79881
5.9991	0.78586
5.9996	0.77306
6	0.76028
6.0005	0.7479
6.001	0.73579
6.0014	0.72391
6.0019	0.7126
6.0023	0.70176
6.0028	0.69128
6.0033	0.68131
6.0037	0.67159
6.0042	0.66207
6.0047	0.65293
6.0051	0.64408
6.0056	0.63554
6.0061	0.62748
6.0065	0.6196
6.007	0.61188
6.0074	0.60445
6.0079	0.59718
6.0084	0.59023
6.0088	0.5838
6.0093	0.57759
6.0098	0.57162
6.0102	0.56602
6.0107	0.56042
6.0112	0.55487
6.0116	0.54971
6.0121	0.54461
6.0125	0.53934
6.013	0.53401
6.0135	0.52859
6.0139	0.52219
6.0144	0.51416
6.0149	0.50578
6.0153	0.49811
6.0158	0.4887
6.0163	0.47387
6.0167	0.45309
6.0172	0.43
6.0177	0.40939
6.0181	0.39438
6.0186	0.38556
6.019	0.38159
6.0195	0.38048
6.02	0.38022
6.0204	0.37906
6.0209	0.37658
6.0214	0.37301
6.0218	0.36833
6.0223	0.36292
6.0228	0.35722
6.0232	0.35106
6.0237	0.34432
6.0241	0.33732
6.0246	0.3304
6.0251	0.32326
6.0255	0.31562
6.026	0.30809
6.0265	0.30132
6.0269	0.29482
6.0274	0.2876
6.0279	0.27948
6.0283	0.27115
6.0288	0.26338
6.0292	0.25648
6.0297	0.25026
6.0302	0.24453
6.0306	0.23918
6.0311	0.23412
6.0316	0.22939
6.032	0.22493
6.0325	0.22066
6.033	0.21663
6.0334	0.21277
6.0339	0.20908
6.0344	0.20554
6.0348	0.2021
6.0353	0.19876
6.0357	0.19551
6.0362	0.19228
6.0367	0.18905
6.0371	0.18582
6.0376	0.18257
6.0381	0.17925
6.0385	0.17591
6.039	0.17255
6.0395	0.16921
6.0399	0.1659
6.0404	0.16265
6.0408	0.15951
6.0413	0.15649
6.0418	0.15359
6.0422	0.15083
6.0427	0.14818
6.0432	0.14562
6.0436	0.14313
6.0441	0.14072
6.0446	0.13839
6.045	0.13611
6.0455	0.13385
6.046	0.13164
6.0464	0.12948
6.0469	0.12741
6.0473	0.12542
6.0478	0.12347
6.0483	0.1215
6.0487	0.11943
6.0492	0.11724
6.0497	0.115
6.0501	0.11276
6.0506	0.11054
6.0511	0.10837
6.0515	0.1062
6.052	0.10403
6.0524	0.10189
6.0529	0.099795
6.0534	0.097749
6.0538	0.09578
6.0543	0.093853
6.0548	0.09196
6.0552	0.090163
6.0557	0.088451
6.0562	0.086838
6.0566	0.085351
6.0571	0.083953
6.0575	0.082629
6.058	0.081408
6.0585	0.080234
6.0589	0.079096
6.0594	0.078026
